0.000000000000000000e+00,7.092198581560269638e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.092198581560269638e-03,2.127659574468084708e-02,2.836879432624111672e-02,2.127659574468084708e-02,4.255319148936169416e-02,3.546099290780140717e-02,1.418439716312055836e-02,1.914893617021276584e-01,1.843971631205673645e-01,2.978723404255318452e-01,3.049645390070921391e-01,3.262411347517729654e-01,1.773049645390070428e-01,1.773049645390070428e-01,4.255319148936169416e-02,3.546099290780140717e-02,8.510638297872337443e-02,1.560283687943262165e-01,3.333333333333332593e-01,5.815602836879432136e-01,6.382978723404254540e-01,6.595744680851063357e-01,7.872340425531915153e-01,6.737588652482269236e-01,5.673758865248226257e-01,7.588652482269503396e-01,9.361702127659573547e-01,8.936170212765957022e-01,9.929078014184397061e-01,1.000000000000000000e+00,7.659574468085106336e-01,6.099290780141842783e-01,5.319148936170212671e-01,5.815602836879432136e-01,4.964539007092197975e-01,5.319148936170212671e-01,5.248226950354609732e-01,5.248226950354609732e-01,5.319148936170212671e-01,6.312056737588651600e-01,6.453900709219857479e-01,7.021276595744678772e-01,6.241134751773048661e-01,3.971631205673757936e-01,2.695035460992907805e-01,2.127659574468084291e-01,1.580000000000000071e+00,1.700000000000000122e-01,7.216000000000000192e-01,4.299737666416406090e-01,2.000000000000000042e-02
6.444444444444444864e-01,7.777777777777777901e-01,6.592592592592593226e-01,5.481481481481480511e-01,7.481481481481481177e-01,9.333333333333332371e-01,8.888888888888888395e-01,9.925925925925925819e-01,1.000000000000000000e+00,7.555555555555555358e-01,5.925925925925925597e-01,5.111111111111110716e-01,5.629629629629628873e-01,4.740740740740740367e-01,5.111111111111110716e-01,5.037037037037036535e-01,5.037037037037036535e-01,5.111111111111110716e-01,6.148148148148148140e-01,6.296296296296296502e-01,6.888888888888887729e-01,6.074074074074073959e-01,3.703703703703703498e-01,2.370370370370370738e-01,1.777777777777777291e-01,4.444444444444441839e-02,0.000000000000000000e+00,7.407407407407392945e-03,4.444444444444441839e-02,2.222222222222221960e-02,0.000000000000000000e+00,1.481481481481480671e-02,6.666666666666666574e-02,1.481481481481480671e-02,2.148148148148148195e-01,3.259259259259259522e-01,3.185185185185185341e-01,2.740740740740740256e-01,3.851851851851851860e-01,2.518518518518518268e-01,3.037037037037036979e-01,3.259259259259259522e-01,3.407407407407406774e-01,3.111111111111111160e-01,3.185185185185185341e-01,1.703703703703703665e-01,2.740740740740740256e-01,2.592592592592592449e-01,2.000000000000000111e-01,1.555555555555555303e-01,1.580000000000000071e+00,2.300000000000000100e-01,7.723999999999999755e-01,3.715080618236971666e-01,0.000000000000000000e+00
2.068965517241379004e-01,1.034482758620689641e-01,1.206896551724137706e-01,2.068965517241379004e-01,1.551724137931034531e-01,1.034482758620689641e-01,1.379310344827586188e-01,2.586206896551724310e-01,1.379310344827586188e-01,6.034482758620689502e-01,8.620689655172414367e-01,8.448275862068965747e-01,7.413793103448275135e-01,1.000000000000000000e+00,6.896551724137930384e-01,8.103448275862069616e-01,8.620689655172414367e-01,8.965517241379309388e-01,8.275862068965517127e-01,8.448275862068965747e-01,5.000000000000001110e-01,7.413793103448275135e-01,7.068965517241377894e-01,5.689655172413792261e-01,4.655172413793103869e-01,4.482758620689655804e-01,1.551724137931034531e-01,2.413793103448275690e-01,6.896551724137930384e-01,7.586206896551723755e-01,7.931034482758620996e-01,8.448275862068965747e-01,7.931034482758620996e-01,7.241379310344826514e-01,5.862068965517240882e-01,5.344827586206896131e-01,4.827586206896552490e-01,4.137931034482758008e-01,3.275862068965517127e-01,5.000000000000001110e-01,5.000000000000001110e-01,4.655172413793103869e-01,4.827586206896552490e-01,1.724137931034482873e-01,0.000000000000000000e+00,2.758620689655172931e-01,4.655172413793103869e-01,4.827586206896552490e-01,5.000000000000001110e-01,5.000000000000001110e-01,7.500000000000000000e-01,1.700000000000000122e-01,4.662000000000000588e-01,1.529168401452240256e-01,1.000000000000000056e-01
2.063492063492063655e-01,7.142857142857142461e-02,1.111111111111111049e-01,3.174603174603173872e-01,3.492063492063491870e-01,3.650793650793650591e-01,3.888888888888888951e-01,3.650793650793650591e-01,3.333333333333332593e-01,2.698412698412698263e-01,2.460317460317459903e-01,2.222222222222222376e-01,1.904761904761904379e-01,1.507936507936507853e-01,2.301587301587301737e-01,2.301587301587301737e-01,2.142857142857143016e-01,2.222222222222222376e-01,7.936507936507937455e-02,0.000000000000000000e+00,1.269841269841269771e-01,2.142857142857143016e-01,2.222222222222222376e-01,2.301587301587301737e-01,2.301587301587301737e-01,1.587301587301587213e-01,2.857142857142856984e-01,2.936507936507936622e-01,5.396825396825396526e-01,7.698412698412697708e-01,1.000000000000000000e+00,9.126984126984127865e-01,9.206349206349206948e-01,6.587301587301587213e-01,4.365079365079364559e-01,1.507936507936507853e-01,3.968253968253967340e-02,0.000000000000000000e+00,3.968253968253967340e-02,4.761904761904761640e-02,3.968253968253967340e-02,3.174603174603173039e-02,4.761904761904761640e-02,1.587301587301586520e-02,1.269841269841269771e-01,1.349206349206349409e-01,1.428571428571428215e-01,1.428571428571428215e-01,1.428571428571428215e-01,4.761904761904761640e-02,1.429999999999999938e+00,1.700000000000000122e-01,4.904000000000000581e-01,2.959456706897399814e-01,0.000000000000000000e+00
1.587301587301587213e-01,2.857142857142856984e-01,2.936507936507936622e-01,5.396825396825396526e-01,7.698412698412697708e-01,1.000000000000000000e+00,9.126984126984127865e-01,9.206349206349206948e-01,6.587301587301587213e-01,4.365079365079364559e-01,1.507936507936507853e-01,3.968253968253967340e-02,0.000000000000000000e+00,3.968253968253967340e-02,4.761904761904761640e-02,3.968253968253967340e-02,3.174603174603173039e-02,4.761904761904761640e-02,1.587301587301586520e-02,1.269841269841269771e-01,1.349206349206349409e-01,1.428571428571428215e-01,1.428571428571428215e-01,1.428571428571428215e-01,4.761904761904761640e-02,9.523809523809520505e-02,9.523809523809520505e-02,8.730158730158731062e-02,7.142857142857142461e-02,1.269841269841269771e-01,1.190476190476190410e-01,1.825396825396825573e-01,1.904761904761904379e-01,1.825396825396825573e-01,1.190476190476190410e-01,7.936507936507937455e-02,4.761904761904761640e-02,1.111111111111111049e-01,1.904761904761904379e-01,2.698412698412698263e-01,5.476190476190475609e-01,6.825396825396825573e-01,6.984126984126983739e-01,6.746031746031745380e-01,6.031746031746031411e-01,4.603174603174602919e-01,2.936507936507936622e-01,2.063492063492063655e-01,1.428571428571428215e-01,1.269841269841269771e-01,1.429999999999999938e+00,1.700000000000000122e-01,5.110000000000000098e-01,3.385099703110677760e-01,2.000000000000000042e-02
1.382978723404255095e-01,1.382978723404255095e-01,1.276595744680851241e-01,1.063829787234042562e-01,1.808510638297872453e-01,1.702127659574468044e-01,2.553191489361701927e-01,2.659574468085105781e-01,2.553191489361701927e-01,1.702127659574468044e-01,1.170212765957446832e-01,7.446808510638297518e-02,1.595744680851063635e-01,2.659574468085105781e-01,3.723404255319148204e-01,7.446808510638296408e-01,9.255319148936169693e-01,9.468085106382978511e-01,9.148936170212764729e-01,8.191489361702127825e-01,6.276595744680850686e-01,4.042553191489361430e-01,2.872340425531915153e-01,2.021276595744680438e-01,1.808510638297872453e-01,1.063829787234043395e-02,1.063829787234043395e-02,0.000000000000000000e+00,1.063829787234043395e-02,9.574468085106381532e-02,1.382978723404255095e-01,1.489361702127659226e-01,1.702127659574468044e-01,1.595744680851063635e-01,1.808510638297872453e-01,3.191489361702127825e-01,3.936170212765957022e-01,7.340425531914892554e-01,1.000000000000000000e+00,9.255319148936169693e-01,7.127659574468083736e-01,6.595744680851063357e-01,3.085106382978723416e-01,7.446808510638297518e-02,1.063829787234042562e-01,1.063829787234042562e-01,8.510638297872338831e-02,8.510638297872338831e-02,1.382978723404255095e-01,4.574468085106381809e-01,1.100000000000000089e+00,1.600000000000000033e-01,4.586000000000000076e-01,2.722719963565846113e-01,4.000000000000000083e-02
5.586592178770954237e-03,5.586592178770954237e-03,0.000000000000000000e+00,5.586592178770954237e-03,5.027932960893854303e-02,7.262569832402232528e-02,7.821229050279328299e-02,8.938547486033519840e-02,8.379888268156424069e-02,9.497206703910615611e-02,1.675977653631285091e-01,2.067039106145251437e-01,3.854748603351955127e-01,5.251396648044692750e-01,4.860335195530726127e-01,3.743016759776535696e-01,3.463687150837988504e-01,1.620111731843575653e-01,3.910614525139664843e-02,5.586592178770950073e-02,5.586592178770950073e-02,4.469273743016759226e-02,4.469273743016759226e-02,7.262569832402232528e-02,2.402234636871508067e-01,4.357541899441340072e-01,6.312849162011173743e-01,8.379888268156424624e-01,1.000000000000000000e+00,9.776536312849162247e-01,8.379888268156424624e-01,6.648044692737431482e-01,4.692737430167597257e-01,2.793296089385474690e-01,1.284916201117318468e-01,7.262569832402232528e-02,5.586592178770950073e-02,1.005586592178770999e-01,1.899441340782122567e-01,2.849162011173184128e-01,4.078212290502792881e-01,5.363128491620111626e-01,5.307262569832402743e-01,4.413407821229049510e-01,3.351955307262569628e-01,2.067039106145251437e-01,7.821229050279328299e-02,6.703910614525140921e-02,8.379888268156424069e-02,1.117318435754189876e-01,1.949999999999999956e+00,1.600000000000000033e-01,6.418000000000000371e-01,4.712056451274750923e-01,0.000000000000000000e+00
4.023668639053254448e-01,6.094674556213017791e-01,8.284023668639053373e-01,1.000000000000000000e+00,9.763313609467455523e-01,8.284023668639053373e-01,6.449704142011835062e-01,4.378698224852071164e-01,2.366863905325443940e-01,7.692307692307692735e-02,1.775147928994081151e-02,0.000000000000000000e+00,4.733727810650888851e-02,1.420118343195266308e-01,2.426035502958580059e-01,3.727810650887574129e-01,5.088757396449704595e-01,5.029585798816568198e-01,4.082840236686390289e-01,2.958579881656804855e-01,1.597633136094674666e-01,2.366863905325442691e-02,1.183431952662722907e-02,2.958579881656804231e-02,5.917159763313608462e-02,4.733727810650888851e-02,3.550295857988165771e-02,1.183431952662722907e-02,1.005917159763313612e-01,1.538461538461538547e-01,2.781065088757396220e-01,2.721893491124260378e-01,2.662721893491123981e-01,1.775147928994083024e-01,2.189349112426035582e-01,1.893491124260354708e-01,1.952662721893490827e-01,2.011834319526627224e-01,1.834319526627218588e-01,1.065088757396449731e-01,2.366863905325442691e-02,5.325443786982246575e-02,2.130177514792899462e-01,3.076923076923077094e-01,4.437869822485207005e-01,5.502958579881657153e-01,6.745562130177514826e-01,6.863905325443786509e-01,5.917159763313609711e-01,4.142011834319526686e-01,1.949999999999999956e+00,2.600000000000000089e-01,7.757999999999999341e-01,4.457357513146100736e-01,2.000000000000000042e-02
1.147540983606557541e-01,9.836065573770491621e-02,6.557377049180329598e-02,1.885245901639344135e-01,2.622950819672131284e-01,4.344262295081967595e-01,4.262295081967213406e-01,4.180327868852459217e-01,2.950819672131148041e-01,3.524590163934426257e-01,3.114754098360655310e-01,3.196721311475409499e-01,3.278688524590163689e-01,3.032786885245901121e-01,1.967213114754098324e-01,8.196721311475407834e-02,1.229508196721311175e-01,3.442622950819672067e-01,4.754098360655738542e-01,6.639344262295082677e-01,8.114754098360655865e-01,9.836065573770491621e-01,1.000000000000000000e+00,8.688524590163935191e-01,6.229508196721311730e-01,4.754098360655738542e-01,3.114754098360655310e-01,8.196721311475407834e-02,9.836065573770491621e-02,1.229508196721311175e-01,1.065573770491803351e-01,5.737704918032787704e-02,5.737704918032787704e-02,2.213114754098360337e-01,3.442622950819672067e-01,3.524590163934426257e-01,3.524590163934426257e-01,3.360655737704917878e-01,1.803278688524589946e-01,1.475409836065573743e-01,1.311475409836065364e-01,1.311475409836065364e-01,1.393442622950819554e-01,9.016393442622949728e-02,0.000000000000000000e+00,8.196721311475394650e-03,8.196721311475394650e-03,1.065573770491803351e-01,1.065573770491803351e-01,8.196721311475407834e-02,1.419999999999999929e+00,2.000000000000000111e-01,5.450000000000000400e-01,2.963460814655728970e-01,0.000000000000000000e+00
5.420560747663552004e-01,3.551401869158877789e-01,9.345794392523361360e-02,1.121495327102803585e-01,1.401869158878504273e-01,1.214953271028037379e-01,6.542056074766355867e-02,6.542056074766355867e-02,2.523364485981308136e-01,3.925233644859812965e-01,4.018691588785046620e-01,4.018691588785046620e-01,3.831775700934578754e-01,2.056074766355139860e-01,1.682242990654205517e-01,1.495327102803737929e-01,1.495327102803737929e-01,1.588785046728971861e-01,1.028037383177569930e-01,0.000000000000000000e+00,9.345794392523346442e-03,9.345794392523346442e-03,1.214953271028037379e-01,1.214953271028037379e-01,9.345794392523361360e-02,2.897196261682242757e-01,3.644859813084111444e-01,4.579439252336447996e-01,5.140186915887851038e-01,4.859813084112149517e-01,3.084112149532710068e-01,4.766355140186915862e-01,4.953271028037383172e-01,7.757009345794392274e-01,9.439252336448598069e-01,1.000000000000000000e+00,7.757009345794392274e-01,5.607476635514019314e-01,2.990654205607476412e-01,1.962616822429906205e-01,1.308411214953271173e-01,1.869158878504672827e-01,2.990654205607476412e-01,4.205607476635513930e-01,4.672897196261681652e-01,7.009345794392523032e-01,6.728971962616822067e-01,6.261682242990652680e-01,5.140186915887851038e-01,5.514018691588785659e-01,1.270000000000000018e+00,2.000000000000000111e-01,5.665999999999999925e-01,2.605425876896135806e-01,0.000000000000000000e+00
3.214285714285713969e-01,3.928571428571427937e-01,4.821428571428570398e-01,5.357142857142856984e-01,5.089285714285712858e-01,3.392857142857142461e-01,4.999999999999998890e-01,5.178571428571427937e-01,7.857142857142856984e-01,9.464285714285713969e-01,1.000000000000000000e+00,7.857142857142856984e-01,5.803571428571427937e-01,3.303571428571428492e-01,2.321428571428571230e-01,1.696428571428571508e-01,2.232142857142856984e-01,3.303571428571428492e-01,4.464285714285713969e-01,4.910714285714284921e-01,7.142857142857141906e-01,6.875000000000000000e-01,6.428571428571427937e-01,5.357142857142856984e-01,5.714285714285713969e-01,3.749999999999998890e-01,3.392857142857142461e-01,2.678571428571428492e-01,1.874999999999999722e-01,1.071428571428571508e-01,1.874999999999999722e-01,1.964285714285714246e-01,1.874999999999999722e-01,1.874999999999999722e-01,1.249999999999999722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.035714285714284921e-02,3.749999999999998890e-01,5.089285714285712858e-01,5.892857142857143016e-01,6.696428571428570953e-01,8.125000000000000000e-01,6.249999999999998890e-01,5.178571428571427937e-01,1.270000000000000018e+00,1.499999999999999944e-01,5.847999999999999865e-01,2.944774354683224460e-01,2.000000000000000042e-02
4.615384615384614531e-01,4.175824175824175977e-01,3.296703296703297204e-01,2.307692307692307543e-01,1.318681318681318992e-01,2.307692307692307543e-01,2.417582417582417598e-01,2.307692307692307543e-01,2.307692307692307543e-01,1.538461538461538269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.890109890109889668e-02,4.615384615384614531e-01,6.263736263736262577e-01,7.252747252747252515e-01,8.241758241758241343e-01,1.000000000000000000e+00,7.692307692307691624e-01,6.373626373626373187e-01,5.494505494505493859e-01,4.835164835164834640e-01,2.197802197802197488e-01,1.758241758241758101e-01,1.648351648351648324e-01,1.648351648351648324e-01,1.758241758241758101e-01,1.758241758241758101e-01,2.747252747252746929e-01,3.516483516483515648e-01,4.725274725274724585e-01,5.384615384615384359e-01,6.043956043956042468e-01,4.395604395604395531e-01,3.736263736263735757e-01,3.186813186813187149e-01,2.747252747252746929e-01,1.868131868131868156e-01,1.758241758241758101e-01,1.428571428571428770e-01,6.593406593406593574e-02,2.197802197802199708e-02,4.395604395604396641e-02,4.395604395604396641e-02,4.395604395604396641e-02,1.060000000000000053e+00,1.499999999999999944e-01,4.100000000000000866e-01,2.214407369929932146e-01,0.000000000000000000e+00
4.897959183673469830e-01,4.285714285714285476e-01,1.836734693877550839e-01,1.428571428571428492e-01,1.326530612244897767e-01,1.326530612244897767e-01,1.428571428571428492e-01,1.428571428571428492e-01,2.346938775510204467e-01,3.061224489795917880e-01,4.183673469387754751e-01,4.795918367346939104e-01,5.408163265306121792e-01,3.877551020408163684e-01,3.265306122448979331e-01,2.755102040816326814e-01,2.346938775510204467e-01,1.530612244897959218e-01,1.428571428571428492e-01,1.122448979591837009e-01,4.081632653061222776e-02,0.000000000000000000e+00,2.040816326530611388e-02,2.040816326530611388e-02,2.040816326530611388e-02,1.020408163265304306e-02,3.061224489795918643e-02,6.122448979591837287e-02,7.142857142857141073e-02,3.163265306122448606e-01,3.469387755102040782e-01,3.265306122448979331e-01,3.265306122448979331e-01,5.612244897959183243e-01,6.530612244897959773e-01,9.081632653061225691e-01,9.081632653061225691e-01,1.000000000000000000e+00,7.653061224489796643e-01,5.102040816326531836e-01,2.346938775510204467e-01,3.469387755102040782e-01,2.142857142857143016e-01,2.244897959183673741e-01,3.061224489795917880e-01,4.693877551020408379e-01,4.693877551020408379e-01,5.612244897959183243e-01,7.040816326530612290e-01,7.244897959183673741e-01,1.149999999999999911e+00,1.700000000000000122e-01,4.945999999999999286e-01,2.473071774130302103e-01,5.999999999999999778e-02
2.797202797202795466e-02,4.195804195804195280e-02,6.293706293706292920e-02,6.993006993006990746e-02,2.377622377622377048e-01,2.587412587412586951e-01,2.447552447552447108e-01,2.447552447552447108e-01,4.055944055944055160e-01,4.685314685314684868e-01,6.433566433566433318e-01,6.433566433566433318e-01,7.062937062937060251e-01,5.454545454545454142e-01,3.706293706293706247e-01,1.818181818181817955e-01,2.587412587412586951e-01,1.678321678321678112e-01,1.748251748251748172e-01,2.307692307692307265e-01,3.426573426573426007e-01,3.426573426573426007e-01,4.055944055944055160e-01,5.034965034965034336e-01,5.174825174825173901e-01,3.916083916083915040e-01,3.076923076923075984e-01,2.307692307692307265e-01,1.118881118881118603e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.398601398601397733e-02,9.790209790209790375e-02,1.468531468531468209e-01,1.538461538461537992e-01,1.678321678321678112e-01,1.678321678321678112e-01,1.118881118881118603e-01,1.468531468531468209e-01,2.797202797202796853e-01,3.776223776223776030e-01,4.685314685314684868e-01,5.104895104895104119e-01,4.615384615384615086e-01,4.475524475524474965e-01,5.664335664335663489e-01,6.923076923076921796e-01,8.531468531468532346e-01,1.000000000000000000e+00,8.811188811188809256e-01,1.570000000000000062e+00,1.400000000000000133e-01,6.171999999999999709e-01,3.409753070238371597e-01,0.000000000000000000e+00
3.916083916083915040e-01,3.076923076923075984e-01,2.307692307692307265e-01,1.118881118881118603e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.398601398601397733e-02,9.790209790209790375e-02,1.468531468531468209e-01,1.538461538461537992e-01,1.678321678321678112e-01,1.678321678321678112e-01,1.118881118881118603e-01,1.468531468531468209e-01,2.797202797202796853e-01,3.776223776223776030e-01,4.685314685314684868e-01,5.104895104895104119e-01,4.615384615384615086e-01,4.475524475524474965e-01,5.664335664335663489e-01,6.923076923076921796e-01,8.531468531468532346e-01,1.000000000000000000e+00,8.811188811188809256e-01,6.573426573426572883e-01,4.545454545454545303e-01,2.237762237762237483e-01,5.594405594405593013e-02,1.328671328671328644e-01,1.538461538461537992e-01,1.328671328671328644e-01,1.328671328671328644e-01,1.888111888111887737e-01,1.468531468531468209e-01,2.237762237762237483e-01,3.216783216783216104e-01,3.636363636363635909e-01,4.055944055944055160e-01,4.125874125874124942e-01,2.867132867132867191e-01,3.076923076923075984e-01,3.006993006993006201e-01,1.818181818181817955e-01,1.328671328671328644e-01,1.748251748251748172e-01,8.391608391608390560e-02,1.468531468531468209e-01,2.097902097902097640e-01,2.587412587412586951e-01,1.570000000000000062e+00,1.400000000000000133e-01,5.598000000000000753e-01,3.199655606467671221e-01,2.000000000000000042e-02
1.000000000000000000e+00,6.627906976744185608e-01,2.790697674418604612e-01,0.000000000000000000e+00,1.279069767441860517e-01,1.627906976744185608e-01,1.279069767441860517e-01,1.279069767441860517e-01,2.209302325581394832e-01,1.511627906976743818e-01,2.790697674418604612e-01,4.418604651162790220e-01,5.116279069767442067e-01,5.813953488372092249e-01,5.930232558139534316e-01,3.837209302325581550e-01,4.186046511627906086e-01,4.069767441860464574e-01,2.093023255813953598e-01,1.279069767441860517e-01,1.976744186046511531e-01,4.651162790697675048e-02,1.511627906976743818e-01,2.558139534883720478e-01,3.372093023255813837e-01,3.837209302325581550e-01,6.046511627906976383e-01,5.930232558139534316e-01,5.465116279069766048e-01,5.116279069767442067e-01,4.534883720930232287e-01,1.860465116279069464e-01,3.488372093023255072e-02,1.162790697674419456e-02,6.976744186046514307e-02,4.534883720930232287e-01,6.744186046511627675e-01,8.604651162790696306e-01,9.651162790697673799e-01,8.720930232558138373e-01,6.395348837209302584e-01,6.511627906976743541e-01,5.930232558139534316e-01,5.232558139534884134e-01,8.139534883720930258e-01,8.372093023255812172e-01,8.604651162790696306e-01,7.674418604651161990e-01,7.441860465116277856e-01,4.534883720930232287e-01,1.080000000000000071e+00,2.200000000000000011e-01,5.967999999999998861e-01,2.357493584296678490e-01,2.000000000000000042e-02
3.902439024390244593e-01,6.219512195121951192e-01,6.097560975609755962e-01,5.609756097560975041e-01,5.243902439024390461e-01,4.634146341463414309e-01,1.829268292682926511e-01,2.439024390243901136e-02,0.000000000000000000e+00,6.097560975609757350e-02,4.634146341463414309e-01,6.951219512195122574e-01,8.902439024390242928e-01,1.000000000000000000e+00,9.024390243902438158e-01,6.585365853658536883e-01,6.707317073170732113e-01,6.097560975609755962e-01,5.365853658536585691e-01,8.414634146341463117e-01,8.658536585365852467e-01,8.902439024390242928e-01,7.926829268292682196e-01,7.682926829268291735e-01,4.634146341463414309e-01,3.902439024390244593e-01,2.560975609756097060e-01,5.243902439024390461e-01,5.121951219512195230e-01,4.878048780487804770e-01,4.024390243902439823e-01,3.414634146341463672e-01,3.902439024390244593e-01,3.902439024390244593e-01,4.146341463414633388e-01,4.146341463414633388e-01,3.536585365853658902e-01,8.536585365853655016e-02,7.317073170731702714e-02,1.097560975609755962e-01,2.317073170731706877e-01,2.195121951219511647e-01,1.341463414634146423e-01,2.317073170731706877e-01,2.804878048780487521e-01,1.341463414634146423e-01,1.219512195121951192e-01,2.073170731707316972e-01,5.243902439024390461e-01,6.707317073170732113e-01,1.050000000000000044e+00,2.300000000000000100e-01,5.972000000000000641e-01,2.132420221250961589e-01,0.000000000000000000e+00
3.305084745762711385e-01,2.372881355932203173e-01,4.237288135593219596e-01,4.152542372881355415e-01,3.983050847457626498e-01,3.389830508474576121e-01,2.966101694915253550e-01,3.305084745762711385e-01,3.305084745762711385e-01,3.474576271186439747e-01,3.474576271186439747e-01,3.050847457627118287e-01,1.186440677966101448e-01,1.101694915254236989e-01,1.355932203389830226e-01,2.203389830508474256e-01,2.118644067796609520e-01,1.525423728813559421e-01,2.203389830508474256e-01,2.542372881355932090e-01,1.525423728813559421e-01,1.440677966101694962e-01,2.033898305084745617e-01,4.237288135593219596e-01,5.254237288135592543e-01,5.084745762711863071e-01,4.915254237288134709e-01,5.338983050847456724e-01,4.067796610169490679e-01,4.999999999999998890e-01,7.118644067796608965e-01,7.118644067796608965e-01,6.016949152542371282e-01,4.406779661016948513e-01,2.033898305084745617e-01,1.101694915254236989e-01,2.881355932203389369e-01,5.593220338983049267e-01,7.966101694915254106e-01,1.000000000000000000e+00,9.067796610169490679e-01,9.237288135593220151e-01,6.949152542372879493e-01,4.576271186440676875e-01,2.457627118644067632e-01,2.457627118644067632e-01,5.084745762711863348e-02,0.000000000000000000e+00,6.779661016949151131e-02,3.050847457627118287e-01,1.340000000000000080e+00,1.600000000000000033e-01,6.021999999999999575e-01,2.726337469940212643e-01,0.000000000000000000e+00
4.761904761904761640e-01,4.603174603174602919e-01,5.000000000000000000e-01,3.809523809523809312e-01,4.682539682539682002e-01,6.666666666666666297e-01,6.666666666666666297e-01,5.634920634920634885e-01,4.126984126984127310e-01,1.904761904761904934e-01,1.031746031746031550e-01,2.698412698412698263e-01,5.238095238095237249e-01,7.460317460317460458e-01,9.365079365079366225e-01,8.492063492063492980e-01,8.650793650793651146e-01,6.507936507936507020e-01,4.285714285714284921e-01,2.301587301587301737e-01,2.301587301587301737e-01,4.761904761904761640e-02,0.000000000000000000e+00,6.349206349206348854e-02,2.857142857142856984e-01,3.730158730158729674e-01,6.031746031746031411e-01,6.825396825396825573e-01,6.190476190476189577e-01,4.126984126984127310e-01,3.333333333333332593e-01,2.142857142857143016e-01,1.507936507936507853e-01,1.428571428571428770e-01,1.269841269841269771e-01,1.269841269841269771e-01,7.936507936507943006e-03,7.142857142857142461e-02,3.492063492063491870e-01,6.349206349206348854e-01,8.888888888888889506e-01,1.000000000000000000e+00,9.841269841269840724e-01,8.492063492063492980e-01,6.507936507936507020e-01,5.793650793650793052e-01,6.587301587301587213e-01,6.746031746031745380e-01,5.396825396825396526e-01,4.682539682539682002e-01,1.419999999999999929e+00,1.600000000000000033e-01,7.436000000000001497e-01,3.439171993372823199e-01,5.999999999999999778e-02
3.875968992248061684e-01,6.124031007751937761e-01,6.899224806201550431e-01,6.279069767441859407e-01,4.263565891472868574e-01,3.488372093023255349e-01,2.325581395348837177e-01,1.705426356589146986e-01,1.627906976744186163e-01,1.472868217054263407e-01,1.472868217054263407e-01,3.100775193798450263e-02,9.302325581395348708e-02,3.643410852713178105e-01,6.434108527131782163e-01,8.914728682170541818e-01,1.000000000000000000e+00,9.844961240310077244e-01,8.527131782945737148e-01,6.589147286821704919e-01,5.891472868217053627e-01,6.666666666666666297e-01,6.821705426356589053e-01,5.503875968992247847e-01,4.806201550387596555e-01,3.798449612403100861e-01,2.015503875968992220e-01,2.170542635658914421e-01,2.015503875968992220e-01,1.782945736434108364e-01,1.162790697674418727e-01,2.945736434108526813e-01,3.875968992248061684e-01,4.573643410852712976e-01,4.573643410852712976e-01,4.651162790697674354e-01,2.635658914728681856e-01,1.395348837209302306e-01,6.976744186046511531e-02,6.201550387596898445e-02,4.651162790697674354e-02,5.426356589147287440e-02,7.751937984496130862e-03,0.000000000000000000e+00,1.007751937984496110e-01,1.937984496124030842e-01,1.860465116279069742e-01,1.860465116279069742e-01,1.937984496124030842e-01,9.302325581395348708e-02,1.419999999999999929e+00,1.300000000000000044e-01,5.787999999999999812e-01,3.426697535528923644e-01,2.000000000000000042e-02
