6.666666666666668517e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.666666666666668517e-01,8.333333333333333703e-01,8.333333333333333703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.333333333333333703e-01,8.333333333333333703e-01,6.666666666666668517e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.666666666666668517e-01,8.333333333333333703e-01,8.333333333333333703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.333333333333333703e-01,8.333333333333333703e-01,6.666666666666668517e-01,5.000000000000000000e-01,5.000000000000000000e-01,3.333333333333334259e-01,3.333333333333334259e-01,1.666666666666668239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,3.333333333333334259e-01,3.333333333333334259e-01,5.000000000000000000e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,1.199999999999999956e-01,5.999999999999999778e-02,9.319999999999999118e-02,1.922914454675506146e-02,3.599999999999999867e-01
5.000000000000000000e-01,4.000000000000000777e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.000000000000000389e-01,2.000000000000000389e-01,1.000000000000000888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000888e-01,1.000000000000000888e-01,1.000000000000000888e-01,1.000000000000000888e-01,1.000000000000000888e-01,1.000000000000000888e-01,2.000000000000000389e-01,2.000000000000000389e-01,2.999999999999999889e-01,4.000000000000000777e-01,4.000000000000000777e-01,4.000000000000000777e-01,4.000000000000000777e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.000000000000000777e-01,4.000000000000000777e-01,4.000000000000000777e-01,4.000000000000000777e-01,4.000000000000000777e-01,5.000000000000000000e-01,7.000000000000000666e-01,8.000000000000001554e-01,8.999999999999999112e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.999999999999999112e-01,8.999999999999999112e-01,8.000000000000001554e-01,8.000000000000001554e-01,8.000000000000001554e-01,7.000000000000000666e-01,7.000000000000000666e-01,5.000000000000000000e-01,4.000000000000000777e-01,4.000000000000000777e-01,2.999999999999999889e-01,1.600000000000000033e-01,5.999999999999999778e-02,1.019999999999999934e-01,2.966479394838265199e-02,3.400000000000000244e-01
3.750000000000000000e-01,3.750000000000000000e-01,2.500000000000000555e-01,2.500000000000000555e-01,2.500000000000000555e-01,2.500000000000000555e-01,2.500000000000000555e-01,3.750000000000000000e-01,6.250000000000000000e-01,7.500000000000001110e-01,8.749999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.749999999999998890e-01,8.749999999999998890e-01,7.500000000000001110e-01,7.500000000000001110e-01,7.500000000000001110e-01,6.250000000000000000e-01,6.250000000000000000e-01,3.750000000000000000e-01,2.500000000000000555e-01,2.500000000000000555e-01,1.249999999999999306e-01,1.249999999999999306e-01,2.500000000000000555e-01,3.750000000000000000e-01,3.750000000000000000e-01,4.999999999999998890e-01,4.999999999999998890e-01,3.750000000000000000e-01,3.750000000000000000e-01,2.500000000000000555e-01,2.500000000000000555e-01,2.500000000000000555e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,4.999999999999998890e-01,4.999999999999998890e-01,3.750000000000000000e-01,3.750000000000000000e-01,2.500000000000000555e-01,1.249999999999999306e-01,1.249999999999999306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.000000000000000167e-02,1.134000000000000008e-01,2.159722204358699785e-02,3.400000000000000244e-01
3.999999999999999112e-01,6.000000000000000888e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,8.000000000000000444e-01,6.000000000000000888e-01,6.000000000000000888e-01,6.000000000000000888e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,8.000000000000000444e-01,6.000000000000000888e-01,3.999999999999999112e-01,3.999999999999999112e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,3.999999999999999112e-01,3.999999999999999112e-01,6.000000000000000888e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01,6.000000000000000888e-01,6.000000000000000888e-01,6.000000000000000888e-01,6.000000000000000888e-01,6.000000000000000888e-01,8.000000000000000444e-01,1.000000000000000000e+00,1.199999999999999956e-01,7.000000000000000666e-02,9.620000000000000773e-02,1.623453109886454152e-02,3.200000000000000067e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571427659e-01,1.428571428571427659e-01,1.428571428571427659e-01,2.857142857142855319e-01,2.857142857142855319e-01,4.285714285714284921e-01,5.714285714285712858e-01,5.714285714285712858e-01,5.714285714285712858e-01,5.714285714285712858e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,5.714285714285712858e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,5.714285714285712858e-01,4.285714285714284921e-01,2.857142857142855319e-01,1.428571428571427659e-01,1.428571428571427659e-01,2.857142857142855319e-01,4.285714285714284921e-01,4.285714285714284921e-01,5.714285714285712858e-01,5.714285714285712858e-01,7.142857142857140795e-01,8.571428571428569843e-01,8.571428571428569843e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.571428571428569843e-01,5.714285714285712858e-01,4.285714285714284921e-01,4.285714285714284921e-01,2.857142857142855319e-01,2.857142857142855319e-01,2.857142857142855319e-01,1.400000000000000133e-01,7.000000000000000666e-02,9.939999999999998836e-02,1.994091271732565535e-02,3.599999999999999867e-01
7.142857142857140795e-01,7.142857142857140795e-01,5.714285714285712858e-01,4.285714285714284921e-01,2.857142857142855319e-01,1.428571428571427659e-01,1.428571428571427659e-01,2.857142857142855319e-01,4.285714285714284921e-01,4.285714285714284921e-01,5.714285714285712858e-01,5.714285714285712858e-01,7.142857142857140795e-01,8.571428571428569843e-01,8.571428571428569843e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.571428571428569843e-01,5.714285714285712858e-01,4.285714285714284921e-01,4.285714285714284921e-01,2.857142857142855319e-01,2.857142857142855319e-01,2.857142857142855319e-01,2.857142857142855319e-01,1.428571428571427659e-01,1.428571428571427659e-01,1.428571428571427659e-01,1.428571428571427659e-01,1.428571428571427659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571427659e-01,1.428571428571427659e-01,1.428571428571427659e-01,1.428571428571427659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571427659e-01,1.428571428571427659e-01,1.428571428571427659e-01,1.428571428571427659e-01,2.857142857142855319e-01,2.857142857142855319e-01,2.857142857142855319e-01,1.400000000000000133e-01,7.000000000000000666e-02,9.360000000000001652e-02,2.056793621149190579e-02,2.800000000000000266e-01
4.999999999999998335e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,7.500000000000001110e-01,7.500000000000001110e-01,7.500000000000001110e-01,7.500000000000001110e-01,7.500000000000001110e-01,7.500000000000001110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.500000000000001110e-01,7.500000000000001110e-01,4.999999999999998335e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,4.999999999999998335e-01,2.499999999999999167e-01,1.100000000000000006e-01,7.000000000000000666e-02,8.639999999999999070e-02,1.162067123706715839e-02,5.999999999999999778e-01
4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,7.500000000000001110e-01,7.500000000000001110e-01,7.500000000000001110e-01,7.500000000000001110e-01,7.500000000000001110e-01,7.500000000000001110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.500000000000001110e-01,7.500000000000001110e-01,4.999999999999998335e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,4.999999999999998335e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,4.999999999999998335e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.499999999999999167e-01,2.499999999999999167e-01,2.499999999999999167e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,4.999999999999998335e-01,7.500000000000001110e-01,7.500000000000001110e-01,1.100000000000000006e-01,7.000000000000000666e-02,8.919999999999998763e-02,1.016661202171106719e-02,6.800000000000000488e-01
1.666666666666666019e-01,1.666666666666666019e-01,1.666666666666666019e-01,1.666666666666666019e-01,1.666666666666666019e-01,3.333333333333332038e-01,1.666666666666666019e-01,1.666666666666666019e-01,1.666666666666666019e-01,1.666666666666666019e-01,1.666666666666666019e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666019e-01,1.666666666666666019e-01,1.666666666666666019e-01,3.333333333333332038e-01,3.333333333333332038e-01,3.333333333333332038e-01,3.333333333333332038e-01,3.333333333333332038e-01,3.333333333333332038e-01,3.333333333333332038e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,3.333333333333332038e-01,3.333333333333332038e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.666666666666666297e-01,8.333333333333331483e-01,8.333333333333331483e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.333333333333331483e-01,8.333333333333331483e-01,6.666666666666666297e-01,5.000000000000000000e-01,3.333333333333332038e-01,1.666666666666666019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,7.000000000000000666e-02,9.360000000000001652e-02,1.705989448970889749e-02,4.199999999999999845e-01
5.714285714285715079e-01,4.285714285714284921e-01,4.285714285714284921e-01,5.714285714285715079e-01,5.714285714285715079e-01,5.714285714285715079e-01,5.714285714285715079e-01,5.714285714285715079e-01,5.714285714285715079e-01,7.142857142857143016e-01,8.571428571428569843e-01,8.571428571428569843e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.571428571428569843e-01,8.571428571428569843e-01,7.142857142857143016e-01,5.714285714285715079e-01,4.285714285714284921e-01,2.857142857142857539e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,2.857142857142857539e-01,4.285714285714284921e-01,5.714285714285715079e-01,7.142857142857143016e-01,8.571428571428569843e-01,8.571428571428569843e-01,8.571428571428569843e-01,8.571428571428569843e-01,7.142857142857143016e-01,5.714285714285715079e-01,5.714285714285715079e-01,4.285714285714284921e-01,4.285714285714284921e-01,2.857142857142857539e-01,1.428571428571429602e-01,1.428571428571429602e-01,0.000000000000000000e+00,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.300000000000000044e-01,5.999999999999999778e-02,9.540000000000002645e-02,2.061164719278883728e-02,3.400000000000000244e-01
3.333333333333334259e-01,5.000000000000000000e-01,6.666666666666668517e-01,8.333333333333333703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.333333333333333703e-01,6.666666666666668517e-01,6.666666666666668517e-01,5.000000000000000000e-01,5.000000000000000000e-01,3.333333333333334259e-01,1.666666666666668239e-01,1.666666666666668239e-01,0.000000000000000000e+00,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,3.333333333333334259e-01,3.333333333333334259e-01,3.333333333333334259e-01,3.333333333333334259e-01,3.333333333333334259e-01,3.333333333333334259e-01,3.333333333333334259e-01,3.333333333333334259e-01,3.333333333333334259e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,3.333333333333334259e-01,3.333333333333334259e-01,3.333333333333334259e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,3.333333333333334259e-01,3.333333333333334259e-01,1.199999999999999956e-01,5.999999999999999778e-02,8.419999999999999707e-02,1.563201842373530132e-02,4.199999999999999845e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307688571e-02,7.692307692307688571e-02,7.692307692307688571e-02,7.692307692307688571e-02,7.692307692307688571e-02,7.692307692307688571e-02,7.692307692307688571e-02,7.692307692307688571e-02,7.692307692307688571e-02,1.538461538461537714e-01,1.538461538461537714e-01,2.307692307692307543e-01,2.307692307692307543e-01,2.307692307692307543e-01,7.692307692307688571e-02,7.692307692307688571e-02,7.692307692307688571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307688571e-02,7.692307692307688571e-02,1.538461538461537714e-01,2.307692307692307543e-01,3.076923076923076539e-01,3.846153846153845257e-01,4.615384615384615086e-01,4.615384615384615086e-01,3.846153846153845257e-01,4.615384615384615086e-01,6.153846153846153078e-01,6.923076923076922906e-01,7.692307692307692735e-01,8.461538461538460343e-01,8.461538461538460343e-01,8.461538461538460343e-01,9.230769230769230171e-01,9.230769230769230171e-01,9.230769230769230171e-01,1.000000000000000000e+00,9.230769230769230171e-01,7.692307692307692735e-01,6.923076923076922906e-01,6.153846153846153078e-01,5.384615384615385469e-01,5.384615384615385469e-01,5.384615384615385469e-01,2.000000000000000111e-01,7.000000000000000666e-02,1.165999999999999953e-01,4.231359119715555339e-02,5.999999999999999778e-02
0.000000000000000000e+00,9.090909090909098100e-02,1.818181818181818232e-01,2.727272727272727071e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,3.636363636363636465e-01,5.454545454545454142e-01,6.363636363636363535e-01,7.272727272727272929e-01,8.181818181818180102e-01,8.181818181818180102e-01,8.181818181818180102e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,1.000000000000000000e+00,9.090909090909090606e-01,7.272727272727272929e-01,6.363636363636363535e-01,5.454545454545454142e-01,4.545454545454546413e-01,4.545454545454546413e-01,4.545454545454546413e-01,5.454545454545454142e-01,6.363636363636363535e-01,6.363636363636363535e-01,6.363636363636363535e-01,6.363636363636363535e-01,6.363636363636363535e-01,6.363636363636363535e-01,7.272727272727272929e-01,7.272727272727272929e-01,6.363636363636363535e-01,5.454545454545454142e-01,4.545454545454546413e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.727272727272727071e-01,1.818181818181818232e-01,2.727272727272727071e-01,3.636363636363636465e-01,3.636363636363636465e-01,3.636363636363636465e-01,4.545454545454546413e-01,4.545454545454546413e-01,4.545454545454546413e-01,5.454545454545454142e-01,5.454545454545454142e-01,2.000000000000000111e-01,8.999999999999999667e-02,1.482000000000000262e-01,2.519444383192452966e-02,2.600000000000000089e-01
1.538461538461538269e-01,1.923076923076923184e-01,1.923076923076923184e-01,1.923076923076923184e-01,1.923076923076923184e-01,1.923076923076923184e-01,1.923076923076923184e-01,2.307692307692308098e-01,2.307692307692308098e-01,1.923076923076923184e-01,1.538461538461538269e-01,1.153846153846154327e-01,3.846153846153844286e-02,3.846153846153844286e-02,3.846153846153844286e-02,0.000000000000000000e+00,3.846153846153844286e-02,7.692307692307694122e-02,7.692307692307694122e-02,7.692307692307694122e-02,1.153846153846154327e-01,1.153846153846154327e-01,1.153846153846154327e-01,1.538461538461538269e-01,1.538461538461538269e-01,1.923076923076923184e-01,2.307692307692308098e-01,3.076923076923077094e-01,3.461538461538462008e-01,4.615384615384615641e-01,4.615384615384615641e-01,4.230769230769230727e-01,3.846153846153845812e-01,3.076923076923077094e-01,2.307692307692308098e-01,2.307692307692308098e-01,2.307692307692308098e-01,2.307692307692308098e-01,2.692307692307692180e-01,2.692307692307692180e-01,3.076923076923077094e-01,3.461538461538462008e-01,4.615384615384615641e-01,6.923076923076922906e-01,8.461538461538462563e-01,9.615384615384614531e-01,1.000000000000000000e+00,9.615384615384614531e-01,8.461538461538462563e-01,8.076923076923077094e-01,3.699999999999999956e-01,1.100000000000000006e-01,1.884000000000000119e-01,6.721190370760227184e-02,1.000000000000000056e-01
2.941176470588238029e-02,5.882352941176476058e-02,1.176470588235294518e-01,1.470588235294118251e-01,2.352941176470589035e-01,2.352941176470589035e-01,2.058823529411765163e-01,1.764705882352941291e-01,1.176470588235294518e-01,5.882352941176476058e-02,5.882352941176476058e-02,5.882352941176476058e-02,5.882352941176476058e-02,8.823529411764706454e-02,8.823529411764706454e-02,1.176470588235294518e-01,1.470588235294118251e-01,2.352941176470589035e-01,4.117647058823529216e-01,5.294117647058824705e-01,6.176470588235294379e-01,6.470588235294117974e-01,6.176470588235294379e-01,5.294117647058824705e-01,5.000000000000001110e-01,5.588235294117648300e-01,7.058823529411766273e-01,8.235294117647060652e-01,9.117647058823531436e-01,1.000000000000000000e+00,9.705882352941176405e-01,8.529411764705884247e-01,7.058823529411766273e-01,5.588235294117648300e-01,3.823529411764707286e-01,3.235294117647059542e-01,2.941176470588235947e-01,2.647058823529411797e-01,2.352941176470589035e-01,2.058823529411765163e-01,1.470588235294118251e-01,8.823529411764706454e-02,8.823529411764706454e-02,8.823529411764706454e-02,8.823529411764706454e-02,5.882352941176476058e-02,5.882352941176476058e-02,2.941176470588238029e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.899999999999999911e-01,1.499999999999999944e-01,2.556000000000000494e-01,9.691563341380997343e-02,4.000000000000000083e-02
6.052631578947369473e-01,7.368421052631579649e-01,8.421052631578946901e-01,9.210526315789474561e-01,1.000000000000000000e+00,9.736842105263158187e-01,8.684210526315789824e-01,7.368421052631579649e-01,6.052631578947369473e-01,4.473684210526316929e-01,3.947368421052632192e-01,3.684210526315789824e-01,3.421052631578947456e-01,3.157894736842105643e-01,2.894736842105263275e-01,2.368421052631579093e-01,1.842105263157894635e-01,1.842105263157894635e-01,1.842105263157894635e-01,1.842105263157894635e-01,1.578947368421052821e-01,1.578947368421052821e-01,1.315789473684210453e-01,1.052631578947368224e-01,1.052631578947368224e-01,5.263157894736843201e-02,5.263157894736843201e-02,2.631578947368419866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368419866e-02,5.263157894736843201e-02,5.263157894736843201e-02,1.052631578947368224e-01,1.315789473684210453e-01,1.842105263157894635e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,1.842105263157894635e-01,1.578947368421052821e-01,1.315789473684210453e-01,1.315789473684210453e-01,1.315789473684210453e-01,1.315789473684210453e-01,1.578947368421052821e-01,1.315789473684210453e-01,1.315789473684210453e-01,1.315789473684210453e-01,4.899999999999999911e-01,1.100000000000000006e-01,2.149999999999999967e-01,1.040240356840667763e-01,2.000000000000000042e-02
2.500000000000000555e-01,2.500000000000000555e-01,1.249999999999999306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249999999999999306e-01,2.500000000000000555e-01,2.500000000000000555e-01,4.999999999999998890e-01,6.250000000000000000e-01,8.749999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.749999999999998890e-01,7.500000000000001110e-01,6.250000000000000000e-01,6.250000000000000000e-01,6.250000000000000000e-01,6.250000000000000000e-01,7.500000000000001110e-01,6.250000000000000000e-01,6.250000000000000000e-01,6.250000000000000000e-01,4.999999999999998890e-01,2.500000000000000555e-01,2.500000000000000555e-01,2.500000000000000555e-01,2.500000000000000555e-01,2.500000000000000555e-01,3.750000000000001665e-01,3.750000000000001665e-01,2.500000000000000555e-01,2.500000000000000555e-01,2.500000000000000555e-01,1.249999999999999306e-01,1.249999999999999306e-01,1.249999999999999306e-01,1.249999999999999306e-01,1.249999999999999306e-01,1.249999999999999306e-01,2.500000000000000555e-01,2.500000000000000555e-01,2.500000000000000555e-01,1.249999999999999306e-01,1.249999999999999306e-01,2.500000000000000555e-01,2.500000000000000555e-01,2.500000000000000555e-01,1.900000000000000022e-01,1.100000000000000006e-01,1.400000000000000133e-01,2.209072203437452420e-02,8.000000000000000167e-02
1.000000000000000000e+00,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,8.333333333333335924e-01,8.333333333333335924e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,3.333333333333334259e-01,3.333333333333334259e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-01,8.999999999999999667e-02,1.215999999999999998e-01,1.361763562443936253e-02,7.199999999999999734e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.499999999999997780e-01,7.499999999999997780e-01,7.499999999999997780e-01,7.499999999999997780e-01,5.000000000000000000e-01,5.000000000000000000e-01,2.500000000000001665e-01,2.500000000000001665e-01,2.500000000000001665e-01,2.500000000000001665e-01,2.500000000000001665e-01,2.500000000000001665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.499999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.499999999999997780e-01,7.499999999999997780e-01,5.000000000000000000e-01,7.499999999999997780e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.499999999999997780e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,2.500000000000001665e-01,5.000000000000000000e-01,2.500000000000001665e-01,2.500000000000001665e-01,2.500000000000001665e-01,2.500000000000001665e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,8.999999999999999667e-02,1.123999999999999860e-01,1.364697768738558532e-02,4.000000000000000222e-01
4.285714285714284921e-01,7.142857142857143016e-01,8.571428571428569843e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.571428571428569843e-01,8.571428571428569843e-01,7.142857142857143016e-01,8.571428571428569843e-01,7.142857142857143016e-01,7.142857142857143016e-01,8.571428571428569843e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,5.714285714285715079e-01,7.142857142857143016e-01,5.714285714285715079e-01,5.714285714285715079e-01,5.714285714285715079e-01,5.714285714285715079e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,2.857142857142857539e-01,2.857142857142857539e-01,2.857142857142857539e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,2.857142857142857539e-01,2.857142857142857539e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,2.857142857142857539e-01,2.857142857142857539e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,5.999999999999999778e-02,9.399999999999998634e-02,1.939071942966531792e-02,3.200000000000000067e-01
